uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/3589335.3651941,Heterogeneous Knowledge Grounding for Medical Question Answering with Retrieval Augmented Large Language Model,,2024,Companion Proceedings of the ACM Web Conference 2024,Wenting Zhao; Zhongfen Deng; Shweta Yadav; Philip S. Yu,10.1145/3589335.3651941,,https://doi.org/10.1145/3589335.3651941,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,14.499,14.499
doi:10.1007/s12369-024-01113-5,What Does it Mean to Measure Mind Perception toward Robots? A Critical Review of the Main Self-Report Instruments,,2024,International Journal of Social Robotics,Victor Galvez; Esther Hanono,10.1007/s12369-024-01113-5,,https://doi.org/10.1007/s12369-024-01113-5,crossref,robotics,concept,crossref_bulk_robotics,,8,,2026-06-12T19:29:26Z,14.499,14.499
doi:10.55092/rl20260001,TLA: tactile-language-action model for contact-rich manipulation,,2026,Robot Learning,Peng Hao; Chaofan Zhang; Dingzhe Li; Xiaoge Cao; Xiaoshuai Hao; Shaowei Cui; Shuo Wang,10.55092/rl20260001,,https://doi.org/10.55092/rl20260001,crossref,adaptive world action model robot,concept,wam,,5,world action model; adaptive world action model; contact rich manipulation,2026-06-12T14:45:03Z,14.496,14.496
doi:10.15607/rss.2016.xii.037,Efficient Grounding of Abstract Spatial Concepts for Natural Language Interaction with Robot Manipulators,"Our goal is to develop models that allow a robot to understand natural language instructions in the context of its world representation. Contemporary models learn possible correspondences between parsed instructions and candidate groundings that include objects, regions and motion constraints. However, these models cannot reason about abstract concepts expressed in an instruction like, ""pick up the middle block in the row of five blocks"". In this work, we introduce a probabilistic model that incorporates an expressive space of abstract spatial concepts as well as notions of cardinality and ordinality. The graph is structured according to the parse structure of language and introduces a factorisation over abstract concepts correlated with concrete constituents. Inference in the model is posed as an approximate search procedure that leverages partitioning of the joint in terms of concrete ",2016,,Rohan Paul; Jacob Arkin; Nicholas Roy; Thomas M. Howard,10.15607/rss.2016.xii.037,,https://doi.org/10.15607/rss.2016.xii.037,openalex,energy based model robot learning,concept,ebm,,90,,2026-06-12T18:05:07Z,14.455,14.455
arxiv:2602.17659v1,When Vision Overrides Language: Evaluating and Mitigating Counterfactual Failures in VLAs,"Vision-Language-Action models (VLAs) promise to ground language instructions in robot control, yet in practice often fail to faithfully follow language. When presented with instructions that lack strong scene-specific supervision, VLAs suffer from counterfactual failures: they act based on vision shortcuts induced by dataset biases, repeatedly executing well-learned behaviors and selecting objects frequently seen during training regardless of language intent. To systematically study it, we introduce LIBERO-CF, the first counterfactual benchmark for VLAs that evaluates language following capability by assigning alternative instructions under visually plausible LIBERO layouts. Our evaluation reveals that counterfactual failures are prevalent yet underexplored across state-of-the-art VLAs. We propose Counterfactual Action Guidance (CAG), a simple yet effective dual-branch inference scheme t",2026,arXiv,Yu Fang; Yuchun Feng; Dong Jing; Jiaqi Liu; Yue Yang; Zhenyu Wei; Daniel Szafir; Mingyu Ding,,2602.17659v1,http://arxiv.org/abs/2602.17659v1,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; benchmark; robustness; real world evaluation; vision language action model failure,2026-06-12T15:07:36Z,14.450,22.450
arxiv:2512.02161v1,FineGRAIN: Evaluating Failure Modes of Text-to-Image Models with Vision Language Model Judges,"Text-to-image (T2I) models are capable of generating visually impressive images, yet they often fail to accurately capture specific attributes in user prompts, such as the correct number of objects with the specified colors. The diversity of such errors underscores the need for a hierarchical evaluation framework that can compare prompt adherence abilities of different image generation models. Simultaneously, benchmarks of vision language models (VLMs) have not kept pace with the complexity of scenes that VLMs are used to annotate. In this work, we propose a structured methodology for jointly evaluating T2I models and VLMs by testing whether VLMs can identify 27 specific failure modes in the images generated by T2I models conditioned on challenging prompts. Our second contribution is a dataset of prompts and images generated by 5 T2I models (Flux, SD3-Medium, SD3-Large, SD3.5-Medium, SD3",2025,arXiv,Kevin David Hayes; Micah Goldblum; Vikash Sehwag; Gowthami Somepalli; Ashwinee Panda; Tom Goldstein,,2512.02161v1,http://arxiv.org/abs/2512.02161v1,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; failure mode; benchmark; vision language action model failure,2026-06-12T15:07:36Z,14.450,20.450
doi:10.1109/cvpr52733.2024.00495,Language-driven Object Fusion into Neural Radiance Fields with Pose-Conditioned Dataset Updates,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Ka Chun Shum; Jaeyeon Kim; Binh-Son Hua; Duc Thanh Nguyen; Sai-Kit Yeung,10.1109/cvpr52733.2024.00495,,https://doi.org/10.1109/cvpr52733.2024.00495,crossref,neural radiance field robotics,concept,architecture,,7,neural radiance field robotics,2026-06-12T15:07:36Z,14.440,14.440
doi:10.1109/iccv51701.2025.01037,VLABench: A Large-Scale Benchmark for Language-Conditioned Robotics Manipulation with Long-Horizon Reasoning Tasks,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Shiduo Zhang; Zhe Xu; Peiju Liu; Xiaopeng Yu; Yuan Li; Qinghui Gao; Zhaoye Fei; Zhangyue Yin; Zuxuan Wu; Yu-Gang Jiang; Xipeng Qiu,10.1109/iccv51701.2025.01037,,https://doi.org/10.1109/iccv51701.2025.01037,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,benchmark; long horizon,2026-06-12T14:45:03Z,14.405,15.405
doi:10.2307/jj.28174265.7,What Happens in Tactile ASL?,,2014,Pinky Extension and Eye Gaze,Steven Collins; Karen Petronio,10.2307/jj.28174265.7,,https://doi.org/10.2307/jj.28174265.7,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T15:07:36Z,14.405,14.405
doi:10.3115/v1/w14-5414,A Hybrid Segmentation of Web Pages for Vibro-Tactile Access on Touch-Screen Devices,,2014,Proceedings of the Third Workshop on Vision and Language,Waseem SAFI; Fabrice Maurel; Jean-Marc Routoure; Pierre Beust; Gaël Dias,10.3115/v1/w14-5414,,https://doi.org/10.3115/v1/w14-5414,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/icra55743.2025.11127288,Language-Conditioned Offline RL for Multi-Robot Navigation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Steven Morad; Ajay Shankar; Jan Blumenkamp; Amanda Prorok,10.1109/icra55743.2025.11127288,,https://doi.org/10.1109/icra55743.2025.11127288,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,4,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/icra55743.2025.11127988,LUMOS: Language-Conditioned Imitation Learning with World Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Iman Nematollahi; Branton DeMoss; Akshay L Chandra; Nick Hawes; Wolfram Burgard; Ingmar Posner,10.1109/icra55743.2025.11127988,,https://doi.org/10.1109/icra55743.2025.11127988,crossref,robotics,concept,crossref_bulk_robotics,,4,imitation learning,2026-06-12T19:29:26Z,14.405,14.405
doi:10.1089/soro.2020.0202,Multidimensional Tactile Sensor with a Thin Compound Eye-Inspired Imaging System,"Artificial tactile sensing for robots is a counterpart to the human sense of touch, serving as a feedback interface for sensing and interacting with the environment. A vision-based tactile sensor has emerged as a novel and advantageous branch of artificial tactile sensors. Compared with conventional tactile sensors, vision-based tactile sensors possess stronger potential thanks to acquiring multimodal contact information in much higher spatial resolution, although they typically suffer from bulky size and fabrication challenges. In this article, we report a thin vision-based tactile sensor that draws inspiration from natural compound eye structures and demonstrate its capability of sensing three-dimensional (3D) force. The sensor is composed of an array of vision units, an elastic touching interface, and a supporting structure with illumination. Experiments validated the sensor's advanta",2022,Soft Robotics,Yazhan Zhang; Xia Chen; Michael Yu Wang; Hongyu Yu,10.1089/soro.2020.0202,,https://doi.org/10.1089/soro.2020.0202,crossref,tactile language action robotics,concept,tactile,,27,,2026-06-12T14:45:03Z,14.366,14.366
doi:10.1109/lra.2023.3313058,LEMMA: Learning Language-Conditioned Multi-Robot Manipulation,,2023,IEEE Robotics and Automation Letters,Ran Gong; Xiaofeng Gao; Qiaozi Gao; Suhaila Shakiah; Govind Thattai; Gaurav S. Sukhatme,10.1109/lra.2023.3313058,,https://doi.org/10.1109/lra.2023.3313058,crossref,robot world models manipulation,concept,world_models,,9,robot world model; robot manipulation,2026-06-12T14:45:03Z,14.351,14.351
doi:10.1016/j.artint.2021.103637,Online perceptual learning and natural language acquisition for autonomous robots,"In this work, the problem of bootstrapping knowledge in language and vision for autonomous robots is addressed through novel techniques in grammar induction and word grounding to the perceptual world. In particular, we demonstrate a system, called OLAV, which is able, for the first time, to (1) learn to form discrete concepts from sensory data; (2) ground language (n-grams) to these concepts; (3) induce a grammar for the language being used to describe the perceptual world; and moreover to do all this incrementally, without storing all previous data. The learning is achieved in a loosely-supervised manner from raw linguistic and visual data. Moreover, the learnt model is transparent, rather than a black-box model and is thus open to human inspection. The visual data is collected using three different robotic platforms deployed in real-world and simulated environments and equipped with di",2021,Artificial Intelligence,Muhannad Alomari; Fangjun Li; David Hogg; Anthony G. Cohn,10.1016/j.artint.2021.103637,,https://doi.org/10.1016/j.artint.2021.103637,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,14.345,15.345
doi:10.1089/soro.2020.0019,"Tactile Model O: Fabrication and Testing of a 3D-Printed, Three-Fingered Tactile Robot Hand","Bringing tactile sensation to robotic hands will allow for more effective grasping, along with a wide range of benefits of human-like touch. Here, we present a three-dimensional-printed, three-fingered tactile robot hand comprising an OpenHand ModelO customized to house a TacTip soft biomimetic tactile sensor in the distal phalanx of each finger. We expect that combining the grasping capabilities of this underactuated hand with sophisticated tactile sensing will result in an effective platform for robot hand research—the Tactile Model O (T-MO). The design uses three JeVois machine vision systems, with each comprising a miniature camera in the tactile fingertip with a processing module in the base of the hand. To evaluate the capabilities of the T-MO, we benchmark its grasping performance by using the Gripper Assessment Benchmark on the Yale-CMU-Berkeley object set. Tactile sensing capabi",2021,Soft Robotics,Jasper W. James; Alex Church; Luke Cramphorn; Nathan F. Lepora,10.1089/soro.2020.0019,,https://doi.org/10.1089/soro.2020.0019,crossref,tactile language action robotics,concept,tactile,,39,robot hand; benchmark,2026-06-12T14:45:03Z,14.344,15.344
doi:10.1145/3534090,Collaborative Robots and Tangled Passages of Tactile-Affects,"Collaborative robots are increasingly entering industrial contexts and workflows. These contexts are not just locations for production, they are vibrant social and sensory environments. For better or for worse, their entry brings potential to reorganize established tactile and affective dynamics that encompass production processes. There is still much to be learned about these highly contextual and complex dynamics in HRI research and the design of industrial robotics; common approaches in industrial collaborative robotics are restricted to evaluating “effective interface design,” whereas methods that seek to measure “affective touch” have limited application to these industrial domains. This article offers an extended analytical framework and methodological approach to deepen understandings of affect and touch beyond emotional responses to direct human–robot interactions. These distinct",2022,ACM Transactions on Human-Robot Interaction,Ned Barker; Carey Jewitt,10.1145/3534090,,https://doi.org/10.1145/3534090,openalex,energy based model robot learning,concept,ebm,,11,industrial robot; human robot interaction,2026-06-12T18:26:24Z,14.342,14.342
doi:10.1111/ejn.13145,Conceptual grounding of language in action and perception: a neurocomputational model of the emergence of category specificity and semantic hubs,"Abstract Current neurobiological accounts of language and cognition offer diverging views on the questions of ‘where’ and ‘how’ semantic information is stored and processed in the human brain. Neuroimaging data showing consistent activation of different multi‐modal areas during word and sentence comprehension suggest that all meanings are processed indistinctively, by a set of general semantic centres or ‘hubs’. However, words belonging to specific semantic categories selectively activate modality‐preferential areas; for example, action‐related words spark activity in dorsal motor cortex, whereas object‐related ones activate ventral visual areas. The evidence for category‐specific and category‐general semantic areas begs for a unifying explanation, able to integrate the emergence of both. Here, a neurobiological model offering such an explanation is described. Using a neural architecture",2016,European Journal of Neuroscience,Max Garagnani; Friedemann Pulvermüller,10.1111/ejn.13145,,https://doi.org/10.1111/ejn.13145,crossref,vision language action model,concept,architecture,,79,vision language action model,2026-06-12T15:07:36Z,14.341,14.341
doi:10.15607/rss.2022.xviii.070,Action Conditioned Tactile Prediction: case study on slip prediction,,2022,Robotics: Science and Systems XVIII,Willow Mandil; Kiyanoush Nazari; Amir Ghalamzan,10.15607/rss.2022.xviii.070,,https://doi.org/10.15607/rss.2022.xviii.070,crossref,world action model robotics,concept,wam,,13,world action model,2026-06-12T14:45:03Z,14.320,14.320
doi:10.1109/5254.956077,Language games for autonomous robots,"Integration and grounding are key AI challenges for human-robot dialogue. The author and his team are tackling these issues using language games and have experimented with them on progressively more complex platforms. A language game is a sequence of verbal interactions between two agents situated in a specific environment. Language games both integrate the various activities required for dialogue and ground unknown words or phrases in a specific context, which helps constrain possible meanings.",2001,IEEE Intelligent Systems,Luc Steels,10.1109/5254.956077,,https://doi.org/10.1109/5254.956077,openalex,robotics,concept,openalex_bulk_robotics,,182,,2026-06-12T18:57:17Z,14.305,14.305
arxiv:2409.09276v1,Visuo-Tactile Zero-Shot Object Recognition with Vision-Language Model,"Tactile perception is vital, especially when distinguishing visually similar objects. We propose an approach to incorporate tactile data into a Vision-Language Model (VLM) for visuo-tactile zero-shot object recognition. Our approach leverages the zero-shot capability of VLMs to infer tactile properties from the names of tactilely similar objects. The proposed method translates tactile data into a textual description solely by annotating object names for each tactile sequence during training, making it adaptable to various contexts with low training costs. The proposed method was evaluated on the FoodReplica and Cube datasets, demonstrating its effectiveness in recognizing objects that are difficult to distinguish by vision alone.",2024,arXiv,Shiori Ueda; Atsushi Hashimoto; Masashi Hamaya; Kazutoshi Tanaka; Hideo Saito,,2409.09276v1,http://arxiv.org/abs/2409.09276v1,arxiv,tactile language action robotics,concept,tactile,,,tactile perception,2026-06-12T14:45:03Z,14.300,14.300
arxiv:2405.02794v2,Octopi: Object Property Reasoning with Large Tactile-Language Models,"Physical reasoning is important for effective robot manipulation. Recent work has investigated both vision and language modalities for physical reasoning; vision can reveal information about objects in the environment and language serves as an abstraction and communication medium for additional context. Although these works have demonstrated success on a variety of physical reasoning tasks, they are limited to physical properties that can be inferred from visual or language inputs. In this work, we investigate combining tactile perception with language, which enables embodied systems to obtain physical properties through interaction and apply commonsense reasoning. We contribute a new dataset PhysiCLeAR, which comprises both physical/property reasoning tasks and annotated tactile videos obtained using a GelSight tactile sensor. We then introduce Octopi, a system that leverages both tacti",2024,arXiv,Samson Yu; Kelvin Lin; Anxing Xiao; Jiafei Duan; Harold Soh,,2405.02794v2,http://arxiv.org/abs/2405.02794v2,arxiv,tactile language action robotics,concept,tactile,,,robot manipulation; tactile perception,2026-06-12T14:45:03Z,14.300,14.300
doi:10.1609/aaai.v40i22.38930,Lifelong Language-Conditioned Robotic Manipulation Learning,"Traditional language-conditioned manipulation agent adaptation to new manipulation skills leads to catastrophic forgetting of old skills, limiting dynamic scene practical deployment. In this paper, we propose SkillsCrafter, a novel robotic manipulation framework designed to continually learn multiple skills while reducing catastrophic forgetting of old skills. Specifically, we propose a Manipulation Skills Adaptation to retain the old skills knowledge while inheriting the shared knowledge between new and old skills to facilitate learning of new skills. Meanwhile, we perform the singular value decomposition on the diverse skill instructions to obtain common skill semantic subspace projection matrices, thereby recording the essential semantic space of skills. To achieve forget-less and generalization manipulation, we propose a Skills Specialization Aggregation to compute inter-skills simil",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Xudong Wang; Zebin Han; Zhiyu Liu; Gan Li; Jiahua Dong; Baichen Liu; Lianqing Liu; Zhi Han,10.1609/aaai.v40i22.38930,,https://doi.org/10.1609/aaai.v40i22.38930,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization; deployment,2026-06-12T15:07:36Z,14.300,16.300
doi:10.31875/2409-9694.2020.07.5,µ-Planner: A Robot Path Planning Approach Based on Language Measure of Unsupervised Automata,"This paper proposes a robot path planner based on language measure, m-planner. Workspace is discretized in a occupancy grid map and we model the system by considering how events, associated to robot’s motions, take it to different cells (discrete positions). The calculated language measure values corresponds to a gradient, which the robot can use reach its destination by choosing events that take it to states with higher measure values. Concepts of Lapace’s equation and harmonic functions are used to prove that our method guarantees both the existence and monotonicity of language measure. The proposed method is simple and computationally inexpensive and guarantees existence of path from any co-accessible state to the destination. Experiments considering different scenarios have been performed to validate and compare m-planner with similar methods.",2020,International Journal of Robotics and Automation Technology,Jose G.N. Carvalho Filho; Lucas Molina; Eduardo O. Freire; Elyson A.N. Carvalho,10.31875/2409-9694.2020.07.5,,https://doi.org/10.31875/2409-9694.2020.07.5,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.300,18.300
doi:10.4018/ijimr.2012100104,Stylus-Based Tele-Touch System using a Surface Acoustic Wave Tactile Display,"In this study, the authors focus on active touch by a stylus and reproduction of its sensation. Using the stylus, they can recognize the texture of an object surface through a stylus vibration according to the touch. Introducing a concept “Tele-touch,” users can experience the texture at remote site through the controlled stylus. A tele-touch stylus was proposed to realize the stylus-based tele-touch system. The authors focused the rotational vibration of the stylus by rubbing, thus a gyro sensor was installed in the stylus. At a remote site, a stylus acts as a capturer of vibration. The captured information is transmitted to the user site and utilized for the control of a tactile display to reproduce the sensation. The user can experience the texture at the remote site. This paper describes the tele-touch stylus, transfer functions involved in system control and experimental results.",2012,International Journal of Intelligent Mechatronics and Robotics,Hiroki Takada; Ryo Tamon; Masaya Takasaki; Takeshi Mizuno,10.4018/ijimr.2012100104,,https://doi.org/10.4018/ijimr.2012100104,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.300,14.300
doi:10.1093/oso/9780192887177.003.0026,Tactile Language Development in Children with Congenital Deafblindness,"Abstract The development of language among children with congenital deafblindness is difficult to research and, partly for this reason, poorly understood. It nonetheless constitutes a significant field of inquiry: effective research is needed not only to gather knowledge as to how congenitally deafblind children can best be supported, but also to answer fundamental questions about the development of language. Following a historical analysis of educational approaches, we review the state of empirical research on tactile language development among congenitally deafblind children and discuss the possibilities and impossibilities of developing language in the tactile modality. Specifically, a recent cohort study and a case study of a five-year-old child with congenital deafblindness are discussed. On this basis, the chapter proposes a “tactile linguistic turn” in research and explores how ta",2026,Communication with People who are Deafblind,Jesper Dammeyer; Madeleine Chapman,10.1093/oso/9780192887177.003.0026,,https://doi.org/10.1093/oso/9780192887177.003.0026,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.300,14.300
doi:10.25587/2222-5404-2025-22-2-151-162,Cognitive-semiotic modeling of tactile perception vocabulary in the Sakha (Yakut) language,"The study of tactile perception vocabulary in the Sakha language is of significant interest to cognitive linguistics and semiotics, as it reveals the relationship between linguistic means, cultural codes, and the inner world of a person. Given the insufficient research on perceptual vocabulary in the Sakha language, this work fills a gap in understanding its role in literary texts. The aim of the article is to conduct a cognitive-semiotic modeling of tactile perception vocabulary in Angelina Vasilyeva-Daiyyna’s story “Kerecheene”, identifying its functions in conveying emotions, feelings, and the inner states of the characters. The research material is the text of the story “Kerecheene” by Angelina Vasilyeva-Daiyyna. The primary method is cognitive-semiotic analysis, which allows for the identification of key models such as “Tactile Perception – Feeling of Love”, “Tactile Perception – Em",2025,Vestnik of North-Eastern Federal University,R. P. Ivanova,10.25587/2222-5404-2025-22-2-151-162,,https://doi.org/10.25587/2222-5404-2025-22-2-151-162,crossref,tactile language action robotics,concept,tactile,,,tactile perception,2026-06-12T15:07:36Z,14.300,14.300
doi:10.20965/jrm.2006.p0375,Transparent Tactile Switch for Touch Screen Interface,"We designed and fabricated a transparent switch using silicone elastomer to create a tactile “click” on a generic touch screen. We ensured good visibility by introducing a solvent having the same reflective index as silicone in the gap between the cover and display. The “click,” produced by buckling, was evaluated quantitatively by measuring its keystroke and reaction on the key top. To enhance the click, we used a hard transparent plate on the silicone. We implemented the switch on a life supporting robot as a human-machine interface.",2006,Journal of Robotics and Mechatronics,Fumihito Arai; Naoya Iwata; Toshio Fukuda,10.20965/jrm.2006.p0375,,https://doi.org/10.20965/jrm.2006.p0375,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,14.300,14.300
doi:10.2139/ssrn.6479819,What Text Helps Forecast Inflation? Evidence from Retrieval-augmented Language Models,"Large language models are increasingly explored in macroeconomic forecasting. They can process rich qualitative information, including central bank communications and financial news narratives, that standard econometric models cannot easily incorporate. Retrieval-augmented generation extends this capability by grounding the model in up-to-date documents retrieved at the time of forecasting, overcoming the staleness of knowledge encoded in fixed model parameters. Building on these two ideas, we develop a RAG-based pipeline to forecast U.S. CPI inflation at horizons of one to twelve months. The system retrieves and filters passages from central bank communications and financial news, and integrates them with numeric historical CPI data through structured prompting. On a genuinely outof-sample evaluation window, the best RAG-augmented configuration outperforms conventional econometric bench",,,Runxi Niu; Yuan Lin,10.2139/ssrn.6479819,,https://doi.org/10.2139/ssrn.6479819,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,14.300,16.300
doi:10.1142/9789814623353_0069,INFLUENCE OF WALKING SPEED AND DIRECTION OF MOVEMENT ON TACTILE GROUND CLASSIFICATION PROCESS,,2014,Mobile Service Robotics,K. WALAS; M. CZACHOROWSKI; T. HALASZ,10.1142/9789814623353_0069,,https://doi.org/10.1142/9789814623353_0069,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1109/devlrn.2013.6652538,Touch and emotion: Modeling of developmental differentiation of emotion lead by tactile dominance,,2013,2013 IEEE Third Joint International Conference on Development and Learning and Epigenetic Robotics (ICDL),Takato Horii; Yukie Nagai; Minoru Asada,10.1109/devlrn.2013.6652538,,https://doi.org/10.1109/devlrn.2013.6652538,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/icra55743.2025.11128679,A Parameter-Efficient Tuning Framework for Language-Guided Object Grounding and Robot Grasping,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Houjian Yu; Mingen Li; Alireza Rezazadeh; Yang Yang; Changhyun Choi,10.1109/icra55743.2025.11128679,,https://doi.org/10.1109/icra55743.2025.11128679,crossref,object centric robot world model,concept,object_centric,,3,robot world model,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1145/3549533,Inviting Robot Touch (By Design),"What is the role of touch in inviting social interaction with robots? Forms of functional haptics in collaboration and socially assistive robots, for example, indicate one pathway. But what of more naturalistic and affective forms of touch that are more inviting, that encourage pro-social behaviours? This is a tale of three loops. First, the haptic feedback loop, where human–human touch still remains underexplored, and where human–machine touch is produced through mechanical engineering as “force display” and perceived by the user as tactile. Second, the affective feedback loop, courtesy of Höök and Dumouchel and Damiano, where technical systems influence, and are influenced by, a human user corporeally. Bringing these loops together encourages interaction design to consider how touch and affect may more effectively invite a range of users to interact with social robots, and their role i",2023,ACM Transactions on Human-Robot Interaction,Mark Paterson,10.1145/3549533,,https://doi.org/10.1145/3549533,crossref,learning robot manipulation from human video,concept,human_data,,7,robot manipulation; assistive robot,2026-06-12T15:07:36Z,14.290,14.290
doi:10.1109/iros45743.2020.9341285,Learning the sense of touch in simulation: a sim-to-real strategy for vision-based tactile sensing,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Carmelo Sferrazza; Thomas Bi; Raffaello D'Andrea,10.1109/iros45743.2020.9341285,,https://doi.org/10.1109/iros45743.2020.9341285,crossref,sim to real robot manipulation,concept,sim2real,,28,robot manipulation,2026-06-12T15:07:36Z,14.284,15.284
doi:10.1080/14664208.2011.591716,Why educational language plans sometimes fail,,2011,Current Issues in Language Planning,Robert B. Kaplan; Richard B. Baldauf; Nkonko Kamwangamalu,10.1080/14664208.2011.591716,,https://doi.org/10.1080/14664208.2011.591716,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,63,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.279,18.279
doi:10.1016/j.futures.2021.102885,Future touch in industry: Exploring sociotechnical imaginaries of tactile (tele)robots,,2021,Futures,Ned Barker; Carey Jewitt,10.1016/j.futures.2021.102885,,https://doi.org/10.1016/j.futures.2021.102885,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,14.267,14.267
doi:10.1007/bf02481160,What is the best programming environment/language for teaching robotics using Lego Mindstorms?,,2003,Artificial Life and Robotics,A. J. Hirst; J. Johnson; M. Petre; B. A. Price; M. Richards,10.1007/bf02481160,,https://doi.org/10.1007/bf02481160,crossref,vision language action model limitation robotics,hostile,failure,,27,vision language action model; limitation,2026-06-12T15:07:36Z,14.266,19.266
doi:10.3233/jifs-179047,A basic tactile language to support leader-follower dancing,"Work is needed to advance the current understanding of tactile interaction among humans through haptic technologies. We introduce a novel language that has been designed to guide users in leader-follower dances. This language is based on a nine-word vocabulary that corresponds to nine dance steps, following the metaphor of a leader-follower dance. Our work benefits from a haptic coding that is commonly used by couples when dancing, and explores the potential of wearable technology in this scenario. A wearable prototype consisting of four vibrotactile actuators was used to test the idea. Two user studies show a high recognition rate (more than 90%) of the intended tactile vocabulary. This particular work highlights the feasibility of a haptic vocabulary to exchange full, understandable commands between users, the importance of dance as a case study, and the potential of using wearable tec",2019,Journal of Intelligent & Fuzzy Systems,Hector M. Camarillo-Abad; J. Alfredo Sanchez; Oleg Starostenko; Maria Gabriela Sandoval,10.3233/jifs-179047,,https://doi.org/10.3233/jifs-179047,crossref,tactile language action robotics,concept,tactile,,9,,2026-06-12T15:07:36Z,14.251,14.251
doi:10.54254/2755-2721/2026.gu33613,Applications and Challenges of Tactile Sensing Technology in Robotic Grasping,"The ability to grasp is what turns a robot from a passive observer into something that can act on the world—and how intelligently it grasps hinges, above all, on how well it perceives. For a long time, robotic grasping leaned almost entirely on vision. That works until it doesn't: try looking through something transparent, catching reflections off a polished surface, or making sense of an object that barely has any visible texture, and the limits of a camera become painfully clear. These persistent blind spots have pushed researchers to go beyond vision alone. This paper traces the emerging landscape of tactile-based grasping. It looks at how tactile sensors are being built and refined today, where they are already proving useful, and what breakthroughs—and roadblocks—have surfaced in real applications. With that foundation in place, the discussion then turns to the deeper challenges the",2026,Applied and Computational Engineering,Jingyan Suo,10.54254/2755-2721/2026.gu33613,,https://doi.org/10.54254/2755-2721/2026.gu33613,crossref,analytical grasping,anti_myopia,anti_thesis,,,tactile perception; analytical grasping,2026-06-12T15:07:36Z,14.250,17.250
arxiv:2406.03367v1,CLMASP: Coupling Large Language Models with Answer Set Programming for Robotic Task Planning,"Large Language Models (LLMs) possess extensive foundational knowledge and moderate reasoning abilities, making them suitable for general task planning in open-world scenarios. However, it is challenging to ground a LLM-generated plan to be executable for the specified robot with certain restrictions. This paper introduces CLMASP, an approach that couples LLMs with Answer Set Programming (ASP) to overcome the limitations, where ASP is a non-monotonic logic programming formalism renowned for its capacity to represent and reason about a robot's action knowledge. CLMASP initiates with a LLM generating a basic skeleton plan, which is subsequently tailored to the specific scenario using a vector database. This plan is then refined by an ASP program with a robot's action knowledge, which integrates implementation details into the skeleton, grounding the LLM's abstract outputs in practical robot",2024,arXiv,Xinrui Lin; Yangfan Wu; Huanyu Yang; Yu Zhang; Yanyong Zhang; Jianmin Ji,,2406.03367v1,http://arxiv.org/abs/2406.03367v1,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.250,18.250
