uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1089/soro.2022.0134,JamTac: A Tactile Jamming Gripper for Searching and Grasping in Low-Visibility Environments,"Humans can feel and grasp efficiently in the dark through tactile feedback, whereas it is still a challenging task for robots. In this research, we create a novel soft gripper named JamTac, which has high-resolution tactile perception, a large detection surface, and integrated sensing-grasping capability that can search and grasp in low-visibility environments. The gripper combines granular jamming and visuotactile perception technologies. Using the principle of refractive index matching, a refraction-free liquid-particle rationing scheme is developed, which makes the gripper itself to be an excellent tactile sensor without breaking its original grasping capability. We simultaneously acquire color and depth information inside the gripper, making it possible to sense the shape, texture, hardness, and contact force with high resolution. Experimental results demonstrate that JamTac can be a",2023,Soft Robotics,Shoujie Li; Linqi Ye; Haixin Yu; Xianghui Yin; Chongkun Xia; Wenbo Ding; Xueqian Wang; Bin Liang,10.1089/soro.2022.0134,,https://doi.org/10.1089/soro.2022.0134,crossref,tactile language action robotics,concept,tactile,,13,tactile perception,2026-06-12T15:07:36Z,11.870,11.870
doi:10.20517/ir.2023.24,"A wearable assistive system for the visually impaired using object detection, distance measurement and tactile presentation","With the current development of society, ensuring traffic and walking safety for the visually impaired is becoming increasingly important. We propose a wearable system based on a system previously developed by us that uses object recognition, a distance measurement function, and the corresponding vibration pattern presentation to support the mobility of the visually impaired. The system recognizes obstacles in front of a user in real time, measures their distances, processes the information, and then presents safety actions through vibration patterns from a tactile glove woven with shape memory alloy (SMA) actuators. The deep learning model is compressed to achieve real-time recognition using a microcomputer while maintaining recognition accuracy. Measurements of the distances to multiple objects are realized using a stereo camera, and vibration patterns are presented through a tactile g",2023,Intelligence & Robotics,Yiwen Chen; Junjie Shen; Hideyuki Sawada,10.20517/ir.2023.24,,https://doi.org/10.20517/ir.2023.24,crossref,tactile language action robotics,concept,tactile,,13,,2026-06-12T15:07:36Z,11.870,11.870
doi:10.3390/s19214697,Tactile Robotic Skin with Pressure Direction Detection,"Tactile sensing is the current challenge in robotics and object manipulation by machines. The robot's agile interaction with the environment requires pressure sensors to detect not only location and value, but also touch direction. The paper presents a new, two-layer construction of artificial robotic skin, which allows measuring the location, value, and direction of pressure from external force. The main advantages of the proposed solution are its low cost of implementation based on two FSR (Force Sensitive Resistor) matrices and real-time operation thanks to direction detection using fast matching algorithms. The main contribution is the idea of detecting the pressure direction by determining the shift between the pressure maps of the skin's upper and lower layers. The pressure map of each layer is treated as an image and registered using a phase correlation (POC-Phase Only Correlation",2019,Sensors,Jan Klimaszewski; Daniel Janczak; Paweł Piorun,10.3390/s19214697,,https://doi.org/10.3390/s19214697,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,11.867,11.867
doi:10.1109/iros.2018.8594159,Object Recognition Through Active Sensing Using a Multi-Fingered Robot Hand with 3D Tactile Sensors,"This paper investigates tactile object recognition with relatively densely distributed force vector measurements and evaluates what kind of tactile information is beneficial for object recognition. The uSkin tactile sensors are embedded in an Allegro Hand, and provide 240 triaxial force vector measurements in total in all fingers. Active object sensing is used to gather time-series training and testing data. A simple feedforward, a recurrent, and a convolutional neural network are used for recognizing objects. Evaluations with different number of employed measurements, static vs. time series data and force vector vs. only normal force vector measurements show that the high-dimensional information provided by the sensors is indeed beneficial. An object recognition rate of up to 95% for 20 objects was achieved.",2018,,Satoshi Funabashi; Shu Morikuni; Andreas Geier; Alexander Schmitz; Shun Ogasa; Tito Pradhono Torno; Sophon Somlor; Shigeki Sugano,10.1109/iros.2018.8594159,,https://doi.org/10.1109/iros.2018.8594159,openalex,robotics,concept,openalex_bulk_robotics,,45,robot hand,2026-06-12T18:57:17Z,11.864,12.864
doi:10.1145/3173386.3176991,What Does it Mean to Trust a Robot?,"Research on trust in human-human interaction has typically focused on notions of vulnerability, integrity, and exploitation whereas research on trust in human-machine interaction has typically focused on competence and reliability. In this initial study, we explore whether these different aspects of trust can be considered parts of a multidimensional conception and measure of trust. We gathered 62 words from dictionaries and trust literatures and asked participants to evaluate the words as belonging to a ""personal"" meaning or a ""capacity"" meaning. Through an iterative process using Principal Components Analysis (PCA) and item analysis, we derived four components that capture the multidimensional space occupied by the concept of trust. The resulting four components yield four subscales of trust with five items each and alpha reliabilities as follows: Capable = .88, Ethical = .87, Sincere ",2018,,Daniel Ullman; Bertram F. Malle,10.1145/3173386.3176991,,https://doi.org/10.1145/3173386.3176991,openalex,robotics,concept,openalex_bulk_robotics,,91,,2026-06-12T18:57:17Z,11.861,11.861
doi:10.1109/cvpr52688.2022.01369,Learning to Prompt for Open-Vocabulary Object Detection with Vision-Language Model,,2022,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Yu Du; Fangyun Wei; Zihe Zhang; Miaojing Shi; Yue Gao; Guoqi Li,10.1109/cvpr52688.2022.01369,,https://doi.org/10.1109/cvpr52688.2022.01369,crossref,vision language action model limitation robotics,hostile,failure,,304,vision language action model; limitation,2026-06-12T15:07:36Z,11.860,16.860
arxiv:2602.11291v2,H-WM: Robotic Task and Motion Planning Guided by Hierarchical World Model,"World models are becoming central to robotic planning and control as they enable prediction of future state transitions. Existing approaches often emphasize video generation or natural-language prediction, which are difficult to ground in robot actions and suffer from compounding errors over long horizons. Classic task and motion planning models world transitions in logical space, enabling robot-executable and robust long-horizon reasoning. However, they typically operate independently of visual perception, preventing synchronized symbolic and visual state prediction. We propose a Hierarchical World Model (H-WM) that jointly predicts logical and visual state transitions within a unified framework. H-WM combines a high-level logical world model with a low-level visual world model, integrating the long-horizon robustness of symbolic reasoning with visual grounding. The hierarchical outputs",2026,arXiv,Jinbang Huang; Wenyuan Chen; Zhiyuan Li; Oscar Pang; Xiao Hu; Lingfeng Zhang; Yuanzhao Hu; Zhanguang Zhang; Mark Coates; Tongtong Cao; Xingyue Quan; Yingxue Zhang,,2602.11291v2,http://arxiv.org/abs/2602.11291v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; task and motion planning; robustness; long horizon; robot world model failure,2026-06-12T14:45:03Z,11.850,17.850
doi:10.1007/s44270-025-00016-8,A physics-inspired-data-driven model of eVTOL in-ground-effect thrust based on meta-learning and BEMT,"Abstract Electric vertical take-off and landing (eVTOL) aircraft with ducted fans have high efficiency, high reliability, and low noise, and have great potential to become the majority of future urban air mobility. Nonetheless, the ground effect will cause fluctuations in ducted fan thrust during take-off and landing conditions. Conventional physical models fail to reflect its transient and non-linear nature. In this paper, a physics-inspired-data-driven (PIDD) model for predicting the in-ground-effect (IGE) thrust of ducted fans is presented. The total thrust is treated as the composition of average thrust and transient thrust. For the average part, hypotheses of ideal twist and exponential function are adopted based on the structure of blade element momentum theory (BEMT). For the transient part, a classification task based on cross entropy is added to the meta-learning algorithm. Alti",2025,Propulsion and Energy,Yuhang He; Yiwei Luo; Yuping Qian; Yangjun Zhang,10.1007/s44270-025-00016-8,,https://doi.org/10.1007/s44270-025-00016-8,crossref,energy based model robot learning,concept,ebm,,2,generalization,2026-06-12T15:07:36Z,11.849,12.849
doi:10.1002/adrr.202500091,UTact: Underwater Vision‐Based Tactile Sensor with Geometry Reconstruction and Contact Force Estimation,"Soft robots offer potential advantages for underwater applications such as environmental exploration and delicate manipulation, thanks to their inherent flexibility and sustainability. Embedded sensing systems further enhance these capabilities by providing environmental information feedback. Until now, many flexible sensors integrated into soft robots suffer from slow response times and limited sensing stability. Vision‐based tactile sensing presents a promising solution to these challenges, yet its application underwater remains limited. In this work, we introduce a compact, reliable, and highly sensitive underwater vision‐based tactile sensor (UTact) featuring a simple fabrication process and low cost. UTact enables 3D reconstruction of the tactile surface, complemented by image enhancement algorithms optimized for underwater environments. A ResNet‐34 model is trained and validated fo",2025,Advanced Robotics Research,Qiyi Zhang; Zonghao Zuo; Haoxuan Wang; Bin Liu; Yilidusi Yilihamu; Li Wen,10.1002/adrr.202500091,,https://doi.org/10.1002/adrr.202500091,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics,2026-06-12T15:07:36Z,11.849,11.849
doi:10.1177/13621688251367852,Situated L2 pronunciation instruction during small-group robot-assisted language learning activities,"Chatbots and other conversational agents based on speech recognition and processing technologies have been gaining ground in the field of language education. Although previous research has shown that automatic recognition of second language (L2) speech is difficult, little attention has been paid to how L2 teachers and learners interact with such technology when used as an interactional participant in classroom settings. Addressing this gap, this article provides a qualitative analysis of interactional practices of unplanned and situated pronunciation instruction as a teacher and 10- to 13-year-old young learners of L2 English complete robot-assisted language learning (RALL) activities in a primary school English-as-a-foreign-language (EFL) context in Finland. Drawing on 14 hours of video recordings, we use multimodal conversation analysis (CA) to analyse extended repair sequences that i",2025,Language Teaching Research,Teppo Jakonen; Derya Duran; Pauliina Peltonen,10.1177/13621688251367852,,https://doi.org/10.1177/13621688251367852,crossref,robot foundation model vision language action,concept,vla,,2,robot foundation model; limitation,2026-06-12T15:07:36Z,11.849,12.849
doi:10.3390/math13122023,Combining Lexicon Definitions and the Retrieval-Augmented Generation of a Large Language Model for the Automatic Annotation of Ancient Chinese Poetry,"Existing approaches to the automatic annotation of classical Chinese poetry often fail to generate precise source citations and depend heavily on manual segmentation, limiting their scalability and accuracy. To address these shortcomings, we propose a novel paradigm that integrates dictionary retrieval with retrieval-augmented large language model enhancements for automatic poetic annotation. Our method leverages the contextual understanding capabilities of large models to dynamically select appropriate lexical senses and employs an automated segmentation technique to minimize reliance on manual splitting. For poetic segments absent from standard dictionaries, the system retrieves pertinent information from a domain-specific knowledge base and generates definitions grounded in this auxiliary data, thereby substantially improving both annotation accuracy and coverage. The experimental res",2025,Mathematics,Jiabin Li; Tingxin Wei; Weiguang Qu; Bin Li; Minxuan Feng; Dongbo Wang,10.3390/math13122023,,https://doi.org/10.3390/math13122023,crossref,retrieval augmented robot policy,concept,architecture,,2,retrieval augmented robot policy,2026-06-12T15:07:36Z,11.849,12.849
doi:10.1609/aaai.v40i22.38903,Towards Efficient and Robust Manipulation via Multi-Frame Vision-Language-Action Modeling,"Recent vision-language-action (VLA) models built on pretrained vision-language models (VLMs) have demonstrated strong performance in robotic manipulation. However, these models remain constrained by the single-frame image paradigm and fail to fully leverage the temporal information offered by multi-frame histories, as directly feeding multiple frames into VLM backbones incurs substantial computational overhead and inference latency. We propose CronusVLA, a unified framework that extends single-frame VLA models to the multi-frame paradigm. CronusVLA follows a two-stage process: (1) Single-frame pretraining on large-scale embodied datasets with autoregressive prediction of action tokens, establishing an effective embodied vision-language foundation; (2) Multi-frame post-training, which adapts the prediction of the vision-language backbone from discrete tokens to learnable features, and agg",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Hao Li; Shuai Yang; Yilun Chen; Xinyi Chen; Xiaoda Yang; Yang Tian; Hanqing Wang; Tai Wang; Dahua Lin; Feng Zhao; Jiangmiao Pang,10.1609/aaai.v40i22.38903,,https://doi.org/10.1609/aaai.v40i22.38903,crossref,vision language action model,concept,architecture,,2,vision language action model; benchmark; robustness; deployment; latency,2026-06-12T15:07:36Z,11.849,14.849
doi:10.1609/aaai.v39i7.32768,Leveraging Large Vision-Language Model as User Intent-Aware Encoder for Composed Image Retrieval,"Composed Image Retrieval (CIR) aims to retrieve target images from candidate set using a hybrid-modality query consisting of a reference image and a relative caption that describes the user intent. Recent studies attempt to utilize Vision-Language Pre-training Models (VLPMs) with various fusion strategies for addressing the task. However, these methods typically fail to simultaneously meet two key requirements of CIR: comprehensively extracting visual information and faithfully following the user intent. In this work, we propose CIR-LVLM, a novel framework that leverages the large vision-language model (LVLM) as the powerful user intent-aware encoder to better meet these requirements. Our motivation is to explore the advanced reasoning and instruction-following capabilities of LVLM for accurately understanding and responding the user intent. Furthermore, we design a novel hybrid intent i",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Zelong Sun; Dong Jing; Guoxing Yang; Nanyi Fei; Zhiwu Lu,10.1609/aaai.v39i7.32768,,https://doi.org/10.1609/aaai.v39i7.32768,crossref,vision language action model,concept,architecture,,2,vision language action model; benchmark,2026-06-12T15:07:36Z,11.849,12.849
doi:10.1115/1.2826237,Design of Tactile Fixtures for Robotics and Manufacturing,"This paper presents a theoretical framework for the design of tactile sensing fixtures for robotics and manufacturing. The framework presented uses group theory to analyze the symmetry of contact conditions on a fixture to evaluate a fixture design for referencing the sensor frame with respect to the fixture frame. Mechanical fixtures consisting of planar, spherical, and cylindrical surfaces are studied for their usefulness as part of referencing fixtures. The theory developed is used in guiding the design of a simple yet novel touch sensing fixture for part referencing and calibration in manufacturing and robotics.",1997,Journal of Mechanical Design,W. W. Nederbragt; B. Ravani,10.1115/1.2826237,,https://doi.org/10.1115/1.2826237,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T14:45:03Z,11.849,11.849
doi:10.24053/9783823379614,Becoming a (Better) Language Teacher,"This qualitative-interpretative study investigates a cohort of twelve English teachers enrolled in the M.A. programme ,E-LINGO - Teaching English to Young Learners'. The aim is to explore if, how and under what circumstances classroom action research, a core component of the programme, can foster teacher learning. Since the participants have different educational and cultural backgrounds and various levels of professional experience in the field of language teaching, they offer different perspectives on the object of research. Data from multiple sources are triangulated and interpreted to elicit indicators for learning and development in the form of critical learning incidents. The results suggest that not only cognitive, but also social and affective factors constitute the complex process of teacher learning.",2015,,Nora Benitt,10.24053/9783823379614,,https://doi.org/10.24053/9783823379614,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T15:07:36Z,11.849,11.849
doi:10.1109/icra48891.2023.10160480,Tactile Tool Manipulation,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Yuki Shirai; Devesh K. Jha; Arvind U. Raghunathan; Dennis Hong,10.1109/icra48891.2023.10160480,,https://doi.org/10.1109/icra48891.2023.10160480,crossref,tactile language action robotics,concept,tactile,,26,,2026-06-12T14:45:03Z,11.848,11.848
doi:10.3390/s20102830,Static Tactile Sensing for a Robotic Electronic Skin via an Electromechanical Impedance-Based Approach,"Tactile sensing is paramount for robots operating in human-centered environments to help in understanding interaction with objects. To enable robots to have sophisticated tactile sensing capability, researchers have developed different kinds of electronic skins for robotic hands and arms in order to realize the 'sense of touch'. Recently, Stanford Structures and Composites Laboratory developed a robotic electronic skin based on a network of multi-modal micro-sensors. This skin was able to identify temperature profiles and detect arm strikes through embedded sensors. However, sensing for the static pressure load is yet to be investigated. In this work, an electromechanical impedance-based method is proposed to investigate the response of piezoelectric sensors under static normal pressure loads. The smart skin sample was firstly fabricated by embedding a piezoelectric sensor into the soft ",2020,Sensors,Cheng Liu; Yitao Zhuang; Amir Nasrollahi; Lingling Lu; Mohammad Faisal Haider; Fu‐Kuo Chang,10.3390/s20102830,,https://doi.org/10.3390/s20102830,openalex,robotics,concept,openalex_bulk_robotics,,19,robustness,2026-06-12T18:57:17Z,11.848,12.848
doi:10.1089/soro.2024.0053,FOCERS: An Ultrasensitive and Robust Soft Optical 3D Tactile Sensor,"Soft optical sensors, characterized by excellent stability, strong anti-interference ability, and rapid response, are particularly suitable for exploring unknown environments. However, the low sensitivity and large size of optical tactile sensors have limited their widespread application. This study presents an ultrasensitive, highly linear, and highly robust three-dimensional (3D) tactile sensor based on a Foldable Optical Circuit Embedded in Rigid-Soft-coupled (FOCERS) structure. This sensor exhibits a high sensitivity of 1228.7 kPa −1 under normal pressure of 5 kPa, a super high sensitivity of 7399.5 kPa −1 under a sheer pressure of 1.5 kPa, and a fast response time of 5 ms. Under normal pressure conditions, the sensors exhibited high linearity performance across the entire sensing range, with linearity reaching up to 95.3%. The rigid-soft-coupled structure enhances the robustness and",2025,Soft Robotics,Zhengwei Li; Long Cheng; Zeyu Liu; Jiachen Wei; Yifan Wang,10.1089/soro.2024.0053,,https://doi.org/10.1089/soro.2024.0053,crossref,tactile language action robotics,concept,tactile,,5,robustness,2026-06-12T14:45:03Z,11.846,12.846
doi:10.48550/arxiv.2311.17431,Grounding Foundation Models through Federated Transfer Learning: A General Framework,"Foundation Models (FMs) such as GPT-4 encoded with vast knowledge and powerful emergent abilities have achieved remarkable success in various natural language processing and computer vision tasks. Grounding FMs by adapting them to domain-specific tasks or augmenting them with domain-specific knowledge enables us to exploit the full potential of FMs. However, grounding FMs faces several challenges, stemming primarily from constrained computing resources, data privacy, model heterogeneity, and model ownership. Federated Transfer Learning (FTL), the combination of federated learning and transfer learning, provides promising solutions to address these challenges. In recent years, the need for grounding FMs leveraging FTL, coined FTL-FM, has arisen strongly in both academia and industry. Motivated by the strong growth in FTL-FM research and the potential impact of FTL-FM on industrial applica",2023,arXiv (Cornell University),"Yan Kang; Tao Fan; Hanlin Gu; Zhang, Xiaojin; Lixin Fan; Qiang Yang",10.48550/arxiv.2311.17431,,https://doi.org/10.48550/arxiv.2311.17431,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy,2026-06-12T18:05:07Z,11.846,11.846
doi:10.3389/frobt.2024.1462717,Reliable and robust robotic handling of microplates via computer vision and touch feedback,"Laboratory automation requires reliable and precise handling of microplates, but existing robotic systems often struggle to achieve this, particularly when navigating around the dynamic and variable nature of laboratory environments. This work introduces a novel method integrating simultaneous localization and mapping (SLAM), computer vision, and tactile feedback for the precise and autonomous placement of microplates. Implemented on a bi-manual mobile robot, the method achieves fine-positioning accuracies of ± 1.2 mm and ± 0.4°. The approach was validated through experiments using both mockup and real laboratory instruments, demonstrating at least a 95% success rate across varied conditions and robust performance in a multi-stage protocol. Compared to existing methods, our framework effectively generalizes to different instruments without compromising efficiency. These findings highligh",2025,Frontiers in Robotics and AI,Vincenzo Scamarcio; Jasper Tan; Francesco Stellacci; Josie Hughes,10.3389/frobt.2024.1462717,,https://doi.org/10.3389/frobt.2024.1462717,crossref,robotics,concept,crossref_bulk_robotics,,5,SLAM,2026-06-12T19:29:26Z,11.846,11.846
doi:10.1109/jsen.2011.2159835,Towards Tactile Sensing System on Chip for Robotic Applications,"This paper presents the research on tactile sensing system on chip. The tactile sensing chips comprise of 5 × 5 array of Piezoelectric Oxide Semiconductor Field Effect Transistor (POSFET) devices and temperature sensors. The POSFET devices are obtained by spin coating piezoelectric polymer, poly(vinylidene fluoride-trifluoroethylene) (P(VDF-TrFE)), films directly on to the gate area of Metal Oxide Semiconductor (MOS) transistors. The tactile sensing chips are able to measure dynamic contact forces and temperatures. The readout and the data acquisition system to acquire the tactile signals are also presented. The chips have been extensively tested over wide range of dynamic contact forces and temperatures and the experimental results are presented. The paper also reports the research on tactile sensing chips with POSFET array and the integrated electronics.",2011,IEEE Sensors Journal,Ravinder Dahiya; D. Cattin; Andrea Adami; Cristian Collini; Leonardo Barboni; Maurizio Valle; Leandro Lorenzelli; Roberto Oboe; Giorgio Metta; Francesca Brunetti,10.1109/jsen.2011.2159835,,https://doi.org/10.1109/jsen.2011.2159835,openalex,robotics,concept,openalex_bulk_robotics,,146,,2026-06-12T18:57:17Z,11.845,11.845
doi:10.1016/j.mtphys.2025.101740,Recent advances and challenges of tactile sensing for robotics: from fundamentals to applications,,2025,Materials Today Physics,Ziheng Zhan; Yang Yang; Wenjuan Zuo; Mingzhu Xie; Meng Ning,10.1016/j.mtphys.2025.101740,,https://doi.org/10.1016/j.mtphys.2025.101740,crossref,tactile language action robotics,concept,tactile,,11,,2026-06-12T15:07:36Z,11.842,11.842
doi:10.48550/arxiv.1805.06150,FollowNet: Robot Navigation by Following Natural Language Directions with Deep Reinforcement Learning,"Understanding and following directions provided by humans can enable robots to navigate effectively in unknown situations. We present FollowNet, an end-to-end differentiable neural architecture for learning multi-modal navigation policies. FollowNet maps natural language instructions as well as visual and depth inputs to locomotion primitives. FollowNet processes instructions using an attention mechanism conditioned on its visual and depth input to focus on the relevant parts of the command while performing the navigation task. Deep reinforcement learning (RL) a sparse reward learns simultaneously the state representation, the attention function, and control policies. We evaluate our agent on a dataset of complex natural language directions that guide the agent through a rich and realistic dataset of simulated homes. We show that the FollowNet agent learns to execute previously unseen in",2018,arXiv (Cornell University),Pararth Shah; Marek Fišer; Aleksandra Faust; J. Chase Kew; Dilek Hakkani‐Tür,10.48550/arxiv.1805.06150,,https://doi.org/10.48550/arxiv.1805.06150,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,11.842,11.842
doi:10.1093/jamia/ocaf063,The emergence of large language models as tools in literature reviews: a large language model-assisted systematic review,"Abstract Objectives This study aims to summarize the usage of large language models (LLMs) in the process of creating a scientific review by looking at the methodological papers that describe the use of LLMs in review automation and the review papers that mention they were made with the support of LLMs. Materials and Methods The search was conducted in June 2024 in PubMed, Scopus, Dimensions, and Google Scholar by human reviewers. Screening and extraction process took place in Covidence with the help of LLM add-on based on the OpenAI GPT-4o model. ChatGPT and Scite.ai were used in cleaning the data, generating the code for figures, and drafting the manuscript. Results Of the 3788 articles retrieved, 172 studies were deemed eligible for the final review. ChatGPT and GPT-based LLM emerged as the most dominant architecture for review automation (n = 126, 73.2%). A significant number of revi",2025,Journal of the American Medical Informatics Association,Dmitry Scherbakov; Nina Hubig; Vinita Jansari; Alexander Bakumenko; Leslie A Lenert,10.1093/jamia/ocaf063,,https://doi.org/10.1093/jamia/ocaf063,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,96,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,11.837,15.837
doi:10.1038/s44182-023-00003-8,Tactile perception: a biomimetic whisker-based method for clinical gastrointestinal diseases screening,"Abstract Early screening for gastrointestinal diseases is of vital importance for reducing mortality through introducing early intervention. In this paper, a biomimetic artificial whisker-based hardware system with artificial intelligence-enabled self-learning capability is proposed for endoluminal diagnosis. The proposed method provides an end-to-end screening strategy based on tactile information to extract the structural and textural details of the tissues in the lumen, enabling objective screening and reducing the inter-endoscopist variability. Benchmark performance analysis of the proposed was conducted to assess the electrical characteristics and core functions. To validate the feasibility of the proposed for endoluminal diagnosis, an ex-vivo study was conducted to detect some common tissue structures and our method shows promising results with the test accuracy up to 94.44% with 0",2023,npj Robotics,Zeyu Wang; Frank P.-W. Lo; Yunran Huang; Junhong Chen; James Calo; Wei Chen; Benny Lo,10.1038/s44182-023-00003-8,,https://doi.org/10.1038/s44182-023-00003-8,crossref,tactile language action robotics,concept,tactile,,12,tactile perception; benchmark,2026-06-12T15:07:36Z,11.832,12.832
doi:10.1016/j.rcim.2021.102233,Flexible scheduling and tactile communication for human–robot collaboration,,2022,Robotics and Computer-Integrated Manufacturing,Riccardo Maderna; Maria Pozzi; Andrea Maria Zanchettin; Paolo Rocco; Domenico Prattichizzo,10.1016/j.rcim.2021.102233,,https://doi.org/10.1016/j.rcim.2021.102233,crossref,tactile language action robotics,concept,tactile,,38,,2026-06-12T14:45:03Z,11.832,11.832
doi:10.4324/9781351001885-11,Grounding Symbolic Capacity in Robotic Capacity,"A computer program is a semantically interpretable formal symbol system consisting of rules for manipulating symbols on the basis of their shapes, which are arbitrary in relation to what they can be systematically interpreted as meaning. Artificial intelligence is the branch of computer science that is concerned with designing symbol systems that have performance capacities that are useful to human beings. The symbol grounding problem pointed out functional direction in which the causal powers relevant to having a mind may lie: The symbols in a symbol system are systematically interpretable as meaning something; however, that interpretation is always mediated by an external interpreter. Artificial Intelligence systems have so far not proven to scale up readily, not only for the human-scale performance necessary for mind modeling, but even for the kinds of performance that were merely int",2018,,Stevan Harnad,10.4324/9781351001885-11,,https://doi.org/10.4324/9781351001885-11,openalex,robotics,concept,openalex_bulk_robotics,,42,,2026-06-12T18:57:17Z,11.831,12.831
doi:10.1016/j.rcim.2023.102601,Digital twin-enabled grasp outcomes assessment for unknown objects using visual-tactile fusion perception,,2023,Robotics and Computer-Integrated Manufacturing,Zhuangzhuang Zhang; Zhinan Zhang; Lihui Wang; Xiaoxiao Zhu; Huang Huang; Qixin Cao,10.1016/j.rcim.2023.102601,,https://doi.org/10.1016/j.rcim.2023.102601,crossref,tactile language action robotics,concept,tactile,,25,,2026-06-12T15:07:36Z,11.829,11.829
doi:10.1109/icra48891.2023.10161158,Simultaneous Tactile Estimation and Control of Extrinsic Contact,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Sangwoon Kim; Devesh K. Jha; Diego Romeres; Parag Patre; Alberto Rodriguez,10.1109/icra48891.2023.10161158,,https://doi.org/10.1109/icra48891.2023.10161158,crossref,tactile language action robotics,concept,tactile,,25,,2026-06-12T15:07:36Z,11.829,11.829
doi:10.1007/s11263-024-02171-y,LLMFormer: Large Language Model for Open-Vocabulary Semantic Segmentation,,2025,International Journal of Computer Vision,Hengcan Shi; Son Duy Dao; Jianfei Cai,10.1007/s11263-024-02171-y,,https://doi.org/10.1007/s11263-024-02171-y,crossref,vision language action model limitation robotics,hostile,failure,,85,vision language action model; limitation,2026-06-12T15:07:36Z,11.827,16.827
doi:10.1109/lra.2020.2983707,Soft Magnetic Tactile Skin for Continuous Force and Location Estimation Using Neural Networks,,2020,IEEE Robotics and Automation Letters,Tess Hellebrekers; Nadine Chang; Keene Chin; Michael J. Ford; Oliver Kroemer; Carmel Majidi,10.1109/lra.2020.2983707,,https://doi.org/10.1109/lra.2020.2983707,crossref,tactile language action robotics,concept,tactile,,85,,2026-06-12T15:07:36Z,11.827,11.827
doi:10.3390/robotics11020040,A Natural Language Interface for an Autonomous Camera Control System on the da Vinci Surgical Robot,"Positioning a camera during laparoscopic and robotic procedures is challenging and essential for successful operations. During surgery, if the camera view is not optimal, surgery becomes more complex and potentially error-prone. To address this need, we have developed a voice interface to an autonomous camera system that can trigger behavioral changes and be more of a partner to the surgeon. Similarly to a human operator, the camera can take cues from the surgeon to help create optimized surgical camera views. It has the advantage of nominal behavior that is helpful in most general cases and has a natural language interface that makes it dynamically customizable and on-demand. It permits the control of a camera with a higher level of abstraction. This paper shows the implementation details and usability of a voice-activated autonomous camera system. A voice activation test on a limited s",2022,Robotics,Maysara Elazzazi; Luay Jawad; Mohammed Hilfi; Abhilash Pandya,10.3390/robotics11020040,,https://doi.org/10.3390/robotics11020040,crossref,tactile language action robotics,concept,tactile,,18,surgical robot,2026-06-12T15:07:36Z,11.822,11.822
doi:10.15607/rss.2022.xviii.072,Understanding Dynamic Tactile Sensing for Liquid Property Estimation,,2022,Robotics: Science and Systems XVIII,Hung-Jui Huang; Xiaofeng Guo; Wenzhen Yuan,10.15607/rss.2022.xviii.072,,https://doi.org/10.15607/rss.2022.xviii.072,crossref,tactile language action robotics,concept,tactile,,37,,2026-06-12T14:45:03Z,11.819,11.819
doi:10.1007/s11370-020-00340-9,A hybrid tactile sensor-based obstacle overcoming method for hexapod walking robots,"Abstract Walking robots are considered as a promising solution for locomotion across irregular or rough terrain. While wheeled or tracked robots require flat surface like roads or driveways, walking robots can adapt to almost any terrain type. However, overcoming diverse terrain obstacles still remains a challenging task even for multi-legged robots with a high number of degrees of freedom. Here, we present a novel method for obstacle overcoming for walking robots based on the use of tactile sensors and generative recurrent neural network for positional error prediction. By using tactile sensors positioned on the front side of the legs, we demonstrate that a robot is able to successfully overcome obstacles close to robots height in the terrains of different complexity. The proposed method can be used by any type of a legged machine and can be considered as a step toward more advanced wal",2021,Intelligent Service Robotics,Mindaugas Luneckas; Tomas Luneckas; Dainius Udris; Darius Plonis; Rytis Maskeliūnas; Robertas Damaševičius,10.1007/s11370-020-00340-9,,https://doi.org/10.1007/s11370-020-00340-9,crossref,tactile language action robotics,concept,tactile,,27,,2026-06-12T14:45:03Z,11.816,11.816
